# f h(f)
1.021750000000000000e+03 1.755058563264229400e-23
1.021875000000000000e+03 1.768955135815976651e-23
1.022000000000000000e+03 1.801066830418402523e-23
1.022125000000000000e+03 1.622616674805939820e-23
1.022250000000000000e+03 1.726361522893769264e-23
1.022375000000000000e+03 1.937365105788976900e-23
1.022500000000000000e+03 1.736123505425870310e-23
1.022625000000000000e+03 1.772518169582555860e-23
1.022750000000000000e+03 1.853572228587653407e-23
1.022875000000000000e+03 1.700896657133639261e-23
1.023000000000000000e+03 1.874770155510251900e-23
1.023125000000000000e+03 1.898325158767936700e-23
1.023250000000000000e+03 1.706908013771290624e-23
1.023375000000000000e+03 1.896800457547041098e-23
1.023500000000000000e+03 1.942268373119724484e-23
1.023625000000000000e+03 1.574661422499271470e-23
1.023750000000000000e+03 2.053193945233884447e-23
1.023875000000000000e+03 1.875182923428247880e-23
1.024000000000000000e+03 1.771586486952287627e-23
1.024125000000000000e+03 1.619228855880870023e-23
1.024250000000000000e+03 1.854514946313878501e-23
1.024375000000000000e+03 1.719949658861165918e-23
1.024500000000000000e+03 1.721861560492706108e-23
1.024625000000000000e+03 1.664145950487950014e-23
1.024750000000000000e+03 2.014271559545735452e-23
1.024875000000000000e+03 1.710306111653016770e-23
1.025000000000000000e+03 1.990734913122416540e-23
1.025125000000000000e+03 1.680847049157751834e-23
1.025250000000000000e+03 1.768561126613879937e-23
1.025375000000000000e+03 1.801275161723710127e-23
1.025500000000000000e+03 1.953410739982150925e-23
1.025625000000000000e+03 1.791722991616924343e-23
1.025750000000000000e+03 1.936442578209788712e-23
1.025875000000000000e+03 1.727189529787492216e-23
1.026000000000000000e+03 2.083978370458717692e-23
1.026125000000000000e+03 1.772617723820362343e-23
1.026250000000000000e+03 1.741298579170031873e-23
1.026375000000000000e+03 1.784218944736382098e-23
1.026500000000000000e+03 1.746961638207765762e-23
1.026625000000000000e+03 1.754553972762336031e-23
1.026750000000000000e+03 1.804923619412189626e-23
1.026875000000000000e+03 1.861404834688872745e-23
1.027000000000000000e+03 1.724391643450546919e-23
1.027125000000000000e+03 1.809961145064857002e-23
1.027250000000000000e+03 1.815509685687471386e-23
1.027375000000000000e+03 1.856577198810346955e-23
1.027500000000000000e+03 1.895948338431139128e-23
1.027625000000000000e+03 1.908834172449909409e-23
1.027750000000000000e+03 1.558832559250638742e-23
1.027875000000000000e+03 1.705585708756921357e-23
1.028000000000000000e+03 1.868390502590266524e-23
1.028125000000000000e+03 1.578723262532320950e-23
1.028250000000000000e+03 1.699418108198081292e-23
1.028375000000000000e+03 1.998775288752676231e-23
1.028500000000000000e+03 1.851193238516494103e-23
1.028625000000000000e+03 1.697494598453124170e-23
1.028750000000000000e+03 1.637354687505827998e-23
1.028875000000000000e+03 1.619367920203630816e-23
1.029000000000000000e+03 1.734172335088168790e-23
1.029125000000000000e+03 1.902531278061227446e-23
1.029250000000000000e+03 1.750469632812707333e-23
1.029375000000000000e+03 1.806150112712236433e-23
1.029500000000000000e+03 1.793661799024151486e-23
1.029625000000000000e+03 1.855706559482624064e-23
1.029750000000000000e+03 1.721537665373794444e-23
1.029875000000000000e+03 1.871052384880529753e-23
1.030000000000000000e+03 1.770171864281929447e-23
1.030125000000000000e+03 1.923163109890734745e-23
1.030250000000000000e+03 1.717748599453445802e-23
1.030375000000000000e+03 1.817876504200911209e-23
1.030500000000000000e+03 1.818669055084711662e-23
1.030625000000000000e+03 1.920522409261349274e-23
1.030750000000000000e+03 1.861277899205143329e-23
1.030875000000000000e+03 1.609413724930208394e-23
1.031000000000000000e+03 1.895909683015662497e-23
1.031125000000000000e+03 1.951395862160341841e-23
1.031250000000000000e+03 2.013103458404534822e-23
1.031375000000000000e+03 1.628145498773638732e-23
1.031500000000000000e+03 1.901427935222626491e-23
1.031625000000000000e+03 1.895746287392801974e-23
1.031750000000000000e+03 1.761803561973005192e-23
1.031875000000000000e+03 1.733888703807509970e-23
1.032000000000000000e+03 1.716824627302155192e-23
1.032125000000000000e+03 1.687845339958675396e-23
1.032250000000000000e+03 1.869208924446471920e-23
1.032375000000000000e+03 1.895486398710885502e-23
1.032500000000000000e+03 1.730107660807137768e-23
1.032625000000000000e+03 1.926179984142027992e-23
1.032750000000000000e+03 1.725319210164216907e-23
1.032875000000000000e+03 1.654916026437847436e-23
1.033000000000000000e+03 2.100790570486691220e-23
1.033125000000000000e+03 1.800878730894420220e-23
1.033250000000000000e+03 1.825396790025140136e-23
1.033375000000000000e+03 1.709107256010168596e-23
1.033500000000000000e+03 1.792047444067407479e-23
1.033625000000000000e+03 1.739756683786291332e-23
1.033750000000000000e+03 1.745607135926045155e-23
1.033875000000000000e+03 1.847570536831652125e-23
1.034000000000000000e+03 1.689145183342467797e-23
1.034125000000000000e+03 1.746207820546532972e-23
1.034250000000000000e+03 1.793173161272324244e-23
1.034375000000000000e+03 1.822178767924090681e-23
1.034500000000000000e+03 1.751055874549436668e-23
1.034625000000000000e+03 1.906679849089663052e-23
1.034750000000000000e+03 1.919923036497645984e-23
1.034875000000000000e+03 1.884820183256533183e-23
1.035000000000000000e+03 1.825468615848259201e-23
1.035125000000000000e+03 1.821617319242535022e-23
1.035250000000000000e+03 1.823037718900715367e-23
1.035375000000000000e+03 1.987248342568385001e-23
1.035500000000000000e+03 1.718786295910614685e-23
1.035625000000000000e+03 1.603363773085125811e-23
1.035750000000000000e+03 2.087770733151912518e-23
1.035875000000000000e+03 1.736170987890071442e-23
1.036000000000000000e+03 1.808819407655893441e-23
1.036125000000000000e+03 1.780497681830055515e-23
1.036250000000000000e+03 1.793904674304064248e-23
1.036375000000000000e+03 1.805834628552480536e-23
1.036500000000000000e+03 1.951918993300596192e-23
1.036625000000000000e+03 1.578663059750450505e-23
1.036750000000000000e+03 1.848408019344527711e-23
1.036875000000000000e+03 1.965011669008314327e-23
1.037000000000000000e+03 1.798754055506125475e-23
1.037125000000000000e+03 1.950078134326373349e-23
1.037250000000000000e+03 1.813724607090865670e-23
1.037375000000000000e+03 1.990164851830131390e-23
1.037500000000000000e+03 2.032152015859268608e-23
1.037625000000000000e+03 1.852882571547570795e-23
1.037750000000000000e+03 2.107791712438079848e-23
1.037875000000000000e+03 2.094929695238188350e-23
1.038000000000000000e+03 1.900770085773838536e-23
1.038125000000000000e+03 2.044744053084873501e-23
1.038250000000000000e+03 1.892455686242482715e-23
1.038375000000000000e+03 1.561026718144979199e-23
1.038500000000000000e+03 1.700824079606153865e-23
1.038625000000000000e+03 1.779931126724249246e-23
1.038750000000000000e+03 1.730529880637072068e-23
1.038875000000000000e+03 1.792470885177255166e-23
1.039000000000000000e+03 1.947399016325931336e-23
1.039125000000000000e+03 1.675555925109525367e-23
1.039250000000000000e+03 1.637924297279072976e-23
1.039375000000000000e+03 1.732808202419357154e-23
1.039500000000000000e+03 1.817747697173526849e-23
1.039625000000000000e+03 1.640930483181839350e-23
1.039750000000000000e+03 1.869840748236879646e-23
1.039875000000000000e+03 1.767498451306917538e-23
1.040000000000000000e+03 1.965871219289007118e-23
1.040125000000000000e+03 1.838775048506367304e-23
1.040250000000000000e+03 1.823943840708753218e-23
1.040375000000000000e+03 2.019559284377160396e-23
1.040500000000000000e+03 2.063905897018075202e-23
1.040625000000000000e+03 1.850876736723912758e-23
1.040750000000000000e+03 1.876547717627237341e-23
1.040875000000000000e+03 1.833645947384610047e-23
1.041000000000000000e+03 1.786888876314814103e-23
1.041125000000000000e+03 1.907567169854906680e-23
1.041250000000000000e+03 1.836971214783712748e-23
1.041375000000000000e+03 1.929650076299599444e-23
1.041500000000000000e+03 1.776078665517931490e-23
1.041625000000000000e+03 1.732532657375045219e-23
1.041750000000000000e+03 1.909840500929314167e-23
1.041875000000000000e+03 1.763092442190422983e-23
1.042000000000000000e+03 1.977489182194243504e-23
1.042125000000000000e+03 1.799219495420325020e-23
1.042250000000000000e+03 1.796976271164676908e-23
1.042375000000000000e+03 1.854932895088108238e-23
1.042500000000000000e+03 1.745149222618164576e-23
1.042625000000000000e+03 2.006458423319692278e-23
1.042750000000000000e+03 2.013788265999995511e-23
1.042875000000000000e+03 1.860891417009042184e-23
1.043000000000000000e+03 1.744027267931181622e-23
1.043125000000000000e+03 1.780455141390314589e-23
1.043250000000000000e+03 1.853604208674534102e-23
1.043375000000000000e+03 1.882043419314846968e-23
1.043500000000000000e+03 1.719324206505236322e-23
1.043625000000000000e+03 1.976108884115336205e-23
1.043750000000000000e+03 1.781645025408499622e-23
1.043875000000000000e+03 1.740214318048927342e-23
1.044000000000000000e+03 1.917001821970295950e-23
1.044125000000000000e+03 1.986902112214776130e-23
1.044250000000000000e+03 1.847767091513172663e-23
1.044375000000000000e+03 1.831108088573992196e-23
1.044500000000000000e+03 1.947236855006537961e-23
1.044625000000000000e+03 1.704825295901638675e-23
1.044750000000000000e+03 1.828442619097921060e-23
1.044875000000000000e+03 1.918278104125417449e-23
1.045000000000000000e+03 1.954401700562396762e-23
1.045125000000000000e+03 1.650014471987327452e-23
1.045250000000000000e+03 1.699892922249969968e-23
1.045375000000000000e+03 1.805237144366571961e-23
1.045500000000000000e+03 1.583753075027640358e-23
1.045625000000000000e+03 1.794510140192400651e-23
1.045750000000000000e+03 1.834921500892917597e-23
1.045875000000000000e+03 1.612504555045143693e-23
1.046000000000000000e+03 1.710063417710990124e-23
1.046125000000000000e+03 2.021086005587215940e-23
1.046250000000000000e+03 2.096405089905579232e-23
1.046375000000000000e+03 2.012965339383784857e-23
1.046500000000000000e+03 1.724002340003773319e-23
1.046625000000000000e+03 2.012889598541092329e-23
1.046750000000000000e+03 1.779168022111060364e-23
1.046875000000000000e+03 1.729873081229250189e-23
1.047000000000000000e+03 1.809083348409804347e-23
1.047125000000000000e+03 1.770657872712130664e-23
1.047250000000000000e+03 1.984085891970941824e-23
1.047375000000000000e+03 1.880183475305596997e-23
1.047500000000000000e+03 1.879562520478681756e-23
1.047625000000000000e+03 1.832188765740928501e-23
1.047750000000000000e+03 1.777740467580845566e-23
1.047875000000000000e+03 1.844616865258625475e-23
1.048000000000000000e+03 1.789930666517270255e-23
1.048125000000000000e+03 1.722292816195990304e-23
1.048250000000000000e+03 1.765098204635256273e-23
1.048375000000000000e+03 1.765196844924406191e-23
1.048500000000000000e+03 1.993007120194404917e-23
1.048625000000000000e+03 1.846578389925173598e-23
1.048750000000000000e+03 1.980435389366039836e-23
1.048875000000000000e+03 1.782012158309139831e-23
1.049000000000000000e+03 1.775468041324292103e-23
1.049125000000000000e+03 1.757355647410559589e-23
1.049250000000000000e+03 1.720561390502745995e-23
1.049375000000000000e+03 1.807113165362247065e-23
1.049500000000000000e+03 1.879795269530620734e-23
1.049625000000000000e+03 1.821156914660642595e-23
1.049750000000000000e+03 1.908214383605745170e-23
1.049875000000000000e+03 1.699454202135314171e-23
1.050000000000000000e+03 1.821394411607826687e-23
1.050125000000000000e+03 1.882234292410499000e-23
1.050250000000000000e+03 1.955336255832917104e-23
1.050375000000000000e+03 1.733609747977986325e-23
1.050500000000000000e+03 1.934127802752057135e-23
1.050625000000000000e+03 2.034357497034624864e-23
1.050750000000000000e+03 1.674719871489673534e-23
1.050875000000000000e+03 1.831148002907670131e-23
1.051000000000000000e+03 1.993420648829625954e-23
1.051125000000000000e+03 1.742258817511342453e-23
1.051250000000000000e+03 1.564364065429000107e-23
1.051375000000000000e+03 1.855013673995645597e-23
1.051500000000000000e+03 1.848171893751058543e-23
1.051625000000000000e+03 1.698091307336156528e-23
1.051750000000000000e+03 1.814117841566786633e-23
1.051875000000000000e+03 2.094191904806059874e-23
1.052000000000000000e+03 1.707363014074302720e-23
1.052125000000000000e+03 2.090506027453285931e-23
1.052250000000000000e+03 1.733823457082347868e-23
1.052375000000000000e+03 1.986496933814005708e-23
1.052500000000000000e+03 1.861064485068200486e-23
1.052625000000000000e+03 2.093000592857900988e-23
1.052750000000000000e+03 1.863453704902700742e-23
1.052875000000000000e+03 1.801422902561445279e-23
1.053000000000000000e+03 1.863010320229867387e-23
1.053125000000000000e+03 1.721552251463630398e-23
1.053250000000000000e+03 1.793922878056460972e-23
1.053375000000000000e+03 1.942141855374034175e-23
1.053500000000000000e+03 2.009799848734421388e-23
1.053625000000000000e+03 1.999965050260362477e-23
1.053750000000000000e+03 1.581097483912608955e-23
1.053875000000000000e+03 2.069208144263199437e-23
1.054000000000000000e+03 2.026138792175552094e-23
1.054125000000000000e+03 1.827177710738602207e-23
1.054250000000000000e+03 1.883886364706395294e-23
1.054375000000000000e+03 2.022553103971558585e-23
1.054500000000000000e+03 1.819977033772056666e-23
1.054625000000000000e+03 1.884486910005254638e-23
1.054750000000000000e+03 1.853009347069578737e-23
1.054875000000000000e+03 2.066322356176633803e-23
1.055000000000000000e+03 1.753587852510030148e-23
1.055125000000000000e+03 1.901411409728259612e-23
1.055250000000000000e+03 1.994448232251167284e-23
1.055375000000000000e+03 1.888834819308830020e-23
1.055500000000000000e+03 1.755532371978535951e-23
1.055625000000000000e+03 1.793328727655247634e-23
1.055750000000000000e+03 1.964174575716233806e-23
1.055875000000000000e+03 1.849655307221325960e-23
1.056000000000000000e+03 1.953486593561381486e-23
1.056125000000000000e+03 1.865602025605259066e-23
1.056250000000000000e+03 1.884433513868310458e-23
1.056375000000000000e+03 1.807892867822304433e-23
1.056500000000000000e+03 1.844522107918573553e-23
1.056625000000000000e+03 1.967412410604669528e-23
1.056750000000000000e+03 1.718115611550339193e-23
1.056875000000000000e+03 1.726832516887339132e-23
1.057000000000000000e+03 1.944656856608679812e-23
1.057125000000000000e+03 1.858910227719513303e-23
1.057250000000000000e+03 1.824556279934583043e-23
1.057375000000000000e+03 1.897322700574627330e-23
1.057500000000000000e+03 2.051480809194432414e-23
1.057625000000000000e+03 1.879833360719483340e-23
1.057750000000000000e+03 1.891346427222954678e-23
1.057875000000000000e+03 1.686957420272193962e-23
1.058000000000000000e+03 2.055710083861095565e-23
1.058125000000000000e+03 2.033125022045895455e-23
1.058250000000000000e+03 1.792188200419766543e-23
1.058375000000000000e+03 1.914025280627061642e-23
1.058500000000000000e+03 1.928407597539362560e-23
1.058625000000000000e+03 2.025188108931367236e-23
1.058750000000000000e+03 1.582293805274302325e-23
1.058875000000000000e+03 2.046072527088172153e-23
1.059000000000000000e+03 1.745373280120782436e-23
1.059125000000000000e+03 1.743926130435009227e-23
1.059250000000000000e+03 1.868065727682653174e-23
1.059375000000000000e+03 1.633302843367042972e-23
1.059500000000000000e+03 1.774658377435255463e-23
1.059625000000000000e+03 1.948790785815761338e-23
1.059750000000000000e+03 1.845984154995608232e-23
1.059875000000000000e+03 1.926779240150860733e-23
1.060000000000000000e+03 2.015123147900392183e-23
1.060125000000000000e+03 1.847044131080676440e-23
1.060250000000000000e+03 1.759798167276538743e-23
1.060375000000000000e+03 1.908453701976250160e-23
1.060500000000000000e+03 1.772084408069172788e-23
1.060625000000000000e+03 1.793788679751384206e-23
1.060750000000000000e+03 1.702500947382123508e-23
1.060875000000000000e+03 1.974240219239520469e-23
1.061000000000000000e+03 1.871696685457491002e-23
1.061125000000000000e+03 1.703869012510722315e-23
1.061250000000000000e+03 1.705451717573470486e-23
1.061375000000000000e+03 1.844553721946595756e-23
1.061500000000000000e+03 1.715025984826374179e-23
1.061625000000000000e+03 1.943925979609044729e-23
1.061750000000000000e+03 1.921252751069561576e-23
1.061875000000000000e+03 2.153629598953019994e-23
1.062000000000000000e+03 1.819725690248912631e-23
1.062125000000000000e+03 1.891747427869938551e-23
1.062250000000000000e+03 2.222288428730967825e-23
1.062375000000000000e+03 1.730618427016417080e-23
1.062500000000000000e+03 1.806128029631643409e-23
1.062625000000000000e+03 1.782900648068482387e-23
1.062750000000000000e+03 1.909396542373344677e-23
1.062875000000000000e+03 1.945168873335733967e-23
1.063000000000000000e+03 1.753010647815899363e-23
1.063125000000000000e+03 2.078152170039600388e-23
1.063250000000000000e+03 1.804404637574350137e-23
1.063375000000000000e+03 1.959916189552995220e-23
1.063500000000000000e+03 1.710691141832168078e-23
1.063625000000000000e+03 1.752025072135364552e-23
1.063750000000000000e+03 2.000808918903686030e-23
1.063875000000000000e+03 1.734457031651108263e-23
1.064000000000000000e+03 1.679695177873246314e-23
1.064125000000000000e+03 1.860080163331084081e-23
1.064250000000000000e+03 1.977467787912887775e-23
1.064375000000000000e+03 1.885674323399744394e-23
1.064500000000000000e+03 1.815002333642297349e-23
1.064625000000000000e+03 2.012920252505766683e-23
1.064750000000000000e+03 1.937412701654941248e-23
1.064875000000000000e+03 1.738422290937472930e-23
1.065000000000000000e+03 1.757914636581841845e-23
1.065125000000000000e+03 1.642165816781405699e-23
1.065250000000000000e+03 1.895387020348886636e-23
1.065375000000000000e+03 2.180093810700152049e-23
1.065500000000000000e+03 1.987523300325065465e-23
1.065625000000000000e+03 1.915233123514280050e-23
1.065750000000000000e+03 1.958888263032896489e-23
1.065875000000000000e+03 1.617794964957434470e-23
1.066000000000000000e+03 1.744438376230832667e-23
1.066125000000000000e+03 1.978448020208334922e-23
1.066250000000000000e+03 1.934819567101296224e-23
1.066375000000000000e+03 1.897533589707285718e-23
1.066500000000000000e+03 1.639501545126803797e-23
1.066625000000000000e+03 2.030533477217424248e-23
1.066750000000000000e+03 1.998236515063614946e-23
1.066875000000000000e+03 1.793227299181360184e-23
1.067000000000000000e+03 2.090185842160591014e-23
1.067125000000000000e+03 1.833364937748938513e-23
1.067250000000000000e+03 1.880528734797372828e-23
1.067375000000000000e+03 1.773016000009082661e-23
1.067500000000000000e+03 2.043177332562834028e-23
1.067625000000000000e+03 1.700936788292445009e-23
1.067750000000000000e+03 1.828216862572194152e-23
1.067875000000000000e+03 1.970658827475220939e-23
1.068000000000000000e+03 2.059445527884739405e-23
1.068125000000000000e+03 1.950422572667521457e-23
1.068250000000000000e+03 1.904067485719737282e-23
1.068375000000000000e+03 1.926094734277351812e-23
1.068500000000000000e+03 1.735070130847212576e-23
1.068625000000000000e+03 1.859988724024773127e-23
1.068750000000000000e+03 2.000595553667364311e-23
1.068875000000000000e+03 2.079818189923606067e-23
1.069000000000000000e+03 1.952905180867005325e-23
1.069125000000000000e+03 2.039799895858906536e-23
1.069250000000000000e+03 1.948873180887039934e-23
1.069375000000000000e+03 2.036760479642694836e-23
1.069500000000000000e+03 1.985883973622657146e-23
1.069625000000000000e+03 1.936920773856843227e-23
1.069750000000000000e+03 1.852544229150748188e-23
1.069875000000000000e+03 1.812223593097477724e-23
1.070000000000000000e+03 1.641569991228071027e-23
1.070125000000000000e+03 2.005994639030700696e-23
1.070250000000000000e+03 1.655332227614655124e-23
1.070375000000000000e+03 1.914591521056147313e-23
1.070500000000000000e+03 2.070767327304095503e-23
1.070625000000000000e+03 1.922728594513708896e-23
1.070750000000000000e+03 2.028504357051163839e-23
1.070875000000000000e+03 1.913715190256191745e-23
1.071000000000000000e+03 1.840059238518548070e-23
1.071125000000000000e+03 1.920452215358073500e-23
1.071250000000000000e+03 1.969982145167633430e-23
1.071375000000000000e+03 1.856602045894256432e-23
1.071500000000000000e+03 1.833079556455477713e-23
1.071625000000000000e+03 1.890826162003907248e-23
1.071750000000000000e+03 2.027817887874115728e-23
1.071875000000000000e+03 1.945541627453389939e-23
1.072000000000000000e+03 1.928791569906168324e-23
1.072125000000000000e+03 1.845005350976456144e-23
1.072250000000000000e+03 2.122013355517328162e-23
1.072375000000000000e+03 1.802548710992344105e-23
1.072500000000000000e+03 1.788083170627140674e-23
1.072625000000000000e+03 2.003116660523695549e-23
1.072750000000000000e+03 1.941332699761732427e-23
1.072875000000000000e+03 1.765861668403516885e-23
1.073000000000000000e+03 1.949469453868746747e-23
1.073125000000000000e+03 2.056514822211539165e-23
1.073250000000000000e+03 1.763136044478650417e-23
1.073375000000000000e+03 1.844815372471278354e-23
1.073500000000000000e+03 1.816410834768907175e-23
1.073625000000000000e+03 1.964789685204019377e-23
1.073750000000000000e+03 1.631481002249281976e-23
1.073875000000000000e+03 1.904420174646327722e-23
1.074000000000000000e+03 1.916751483448297271e-23
1.074125000000000000e+03 1.887418712477183760e-23
1.074250000000000000e+03 1.916449616342609229e-23
1.074375000000000000e+03 1.711994457351179505e-23
1.074500000000000000e+03 2.088490854714688746e-23
1.074625000000000000e+03 1.796285961096749183e-23
1.074750000000000000e+03 1.857276040227422356e-23
1.074875000000000000e+03 1.711601231511321077e-23
1.075000000000000000e+03 1.823339460650488009e-23
1.075125000000000000e+03 1.903668941209253994e-23
1.075250000000000000e+03 1.768057314502004825e-23
1.075375000000000000e+03 1.676498795041516126e-23
1.075500000000000000e+03 2.035599103849339313e-23
1.075625000000000000e+03 1.906878654846871500e-23
1.075750000000000000e+03 1.826217560667009426e-23
1.075875000000000000e+03 1.677047846809717824e-23
1.076000000000000000e+03 1.929530076097916977e-23
1.076125000000000000e+03 1.900704023339349466e-23
1.076250000000000000e+03 1.813649998941876573e-23
1.076375000000000000e+03 1.916746647312540985e-23
1.076500000000000000e+03 1.902773498585451818e-23
1.076625000000000000e+03 1.776497218874211310e-23
1.076750000000000000e+03 1.806506443497914117e-23
1.076875000000000000e+03 1.976617583513716781e-23
1.077000000000000000e+03 1.797969081100179658e-23
1.077125000000000000e+03 1.975055853274583136e-23
1.077250000000000000e+03 1.842119923617388707e-23
1.077375000000000000e+03 1.995884060714326877e-23
1.077500000000000000e+03 1.909537487404449223e-23
1.077625000000000000e+03 1.785660314908012404e-23
1.077750000000000000e+03 1.793398279816068235e-23
1.077875000000000000e+03 1.970465988462597208e-23
1.078000000000000000e+03 1.946107490109940808e-23
1.078125000000000000e+03 1.854321621421772985e-23
1.078250000000000000e+03 1.724535356076443758e-23
1.078375000000000000e+03 1.900696543687836723e-23
1.078500000000000000e+03 1.701926044886527688e-23
1.078625000000000000e+03 2.122167935906697034e-23
1.078750000000000000e+03 2.160915785910112475e-23
1.078875000000000000e+03 1.921718509057263664e-23
1.079000000000000000e+03 1.902566658427635903e-23
1.079125000000000000e+03 1.928660269994546160e-23
1.079250000000000000e+03 1.938104153072757932e-23
1.079375000000000000e+03 1.748288671470355056e-23
1.079500000000000000e+03 1.849329887304607713e-23
1.079625000000000000e+03 1.925338843117439721e-23
1.079750000000000000e+03 1.987000993776992422e-23
1.079875000000000000e+03 1.867057579633650959e-23
1.080000000000000000e+03 1.891274177866804490e-23
1.080125000000000000e+03 1.894114775095225326e-23
1.080250000000000000e+03 1.959062868146574343e-23
1.080375000000000000e+03 1.710906732755370234e-23
1.080500000000000000e+03 1.932027533886050480e-23
1.080625000000000000e+03 1.911903903861220527e-23
1.080750000000000000e+03 1.807316659368037228e-23
1.080875000000000000e+03 1.716383182145307258e-23
1.081000000000000000e+03 1.788831613580482635e-23
1.081125000000000000e+03 1.978204206565461748e-23
1.081250000000000000e+03 2.027525229412530682e-23
1.081375000000000000e+03 2.136812529454955219e-23
1.081500000000000000e+03 1.799918423251205421e-23
1.081625000000000000e+03 1.823928954824254310e-23
1.081750000000000000e+03 1.990997154602538057e-23
1.081875000000000000e+03 1.940986428124824550e-23
1.082000000000000000e+03 1.702974544847784264e-23
1.082125000000000000e+03 2.096351196625448849e-23
1.082250000000000000e+03 1.811220431345405183e-23
1.082375000000000000e+03 1.772967318146325579e-23
1.082500000000000000e+03 1.824012624079853778e-23
1.082625000000000000e+03 2.000907156555540224e-23
1.082750000000000000e+03 2.252847133414151771e-23
1.082875000000000000e+03 2.347276198497730160e-23
1.083000000000000000e+03 2.729820926960596924e-23
1.083125000000000000e+03 3.539955724832325323e-23
1.083250000000000000e+03 4.517788831657509679e-23
1.083375000000000000e+03 6.386384351275620931e-23
1.083500000000000000e+03 1.016978942911300243e-22
1.083625000000000000e+03 2.604895582538476486e-22
1.083750000000000000e+03 3.722971007918071430e-22
1.083875000000000000e+03 9.945885725717147747e-23
1.084000000000000000e+03 5.545636368173815284e-23
1.084125000000000000e+03 3.422019372557451117e-23
1.084250000000000000e+03 2.342880075542845859e-23
1.084375000000000000e+03 2.173781553554413267e-23
1.084500000000000000e+03 2.070996955543834281e-23
1.084625000000000000e+03 2.026759288617726418e-23
1.084750000000000000e+03 1.635135331893292936e-23
1.084875000000000000e+03 1.889085049415291820e-23
1.085000000000000000e+03 2.024453052110783539e-23
1.085125000000000000e+03 1.786939650417262715e-23
1.085250000000000000e+03 1.897766611791380434e-23
1.085375000000000000e+03 1.978136810107600244e-23
1.085500000000000000e+03 2.055707244161682270e-23
1.085625000000000000e+03 2.089383308270307626e-23
1.085750000000000000e+03 1.798570631669661442e-23
1.085875000000000000e+03 1.936228455262802368e-23
1.086000000000000000e+03 1.920880024785004879e-23
1.086125000000000000e+03 1.731589791071160762e-23
1.086250000000000000e+03 2.259492031286921816e-23
1.086375000000000000e+03 2.050341505076033957e-23
1.086500000000000000e+03 1.861283230598256101e-23
1.086625000000000000e+03 1.887331349721532343e-23
1.086750000000000000e+03 1.734170054107159920e-23
1.086875000000000000e+03 1.890445668888229049e-23
1.087000000000000000e+03 1.873179045053029191e-23
1.087125000000000000e+03 2.004975538552144686e-23
1.087250000000000000e+03 1.973321245267770545e-23
1.087375000000000000e+03 1.841617776084585456e-23
1.087500000000000000e+03 2.018344261659470585e-23
1.087625000000000000e+03 1.902086535538226652e-23
1.087750000000000000e+03 1.903987502773579442e-23
1.087875000000000000e+03 1.755404025398483077e-23
1.088000000000000000e+03 2.107644658943609397e-23
1.088125000000000000e+03 1.751375292379961674e-23
1.088250000000000000e+03 1.788177692933803050e-23
1.088375000000000000e+03 1.805845894212003795e-23
1.088500000000000000e+03 1.879695049069379134e-23
1.088625000000000000e+03 1.928070175207075865e-23
1.088750000000000000e+03 1.786048003098200793e-23
1.088875000000000000e+03 1.974411225005159275e-23
1.089000000000000000e+03 1.929442139178599754e-23
1.089125000000000000e+03 1.874697660851568538e-23
1.089250000000000000e+03 1.804888531427533124e-23
1.089375000000000000e+03 1.980181949894423791e-23
1.089500000000000000e+03 1.964972557823128548e-23
1.089625000000000000e+03 1.797974534220794430e-23
1.089750000000000000e+03 1.873621669131049944e-23
1.089875000000000000e+03 1.986407232000932649e-23
1.090000000000000000e+03 1.753688563528043204e-23
1.090125000000000000e+03 1.976169900377758418e-23
1.090250000000000000e+03 1.773293535326204874e-23
1.090375000000000000e+03 1.872455387240733223e-23
1.090500000000000000e+03 1.923576545754538076e-23
1.090625000000000000e+03 1.757830019115523674e-23
1.090750000000000000e+03 1.951878829885176623e-23
1.090875000000000000e+03 1.709387336851340256e-23
1.091000000000000000e+03 1.943643495341660008e-23
1.091125000000000000e+03 1.988652558738947901e-23
1.091250000000000000e+03 1.877666046532323148e-23
1.091375000000000000e+03 1.830046875641066403e-23
1.091500000000000000e+03 2.113417014922491404e-23
1.091625000000000000e+03 1.874137714309315379e-23
1.091750000000000000e+03 1.968921095804298397e-23
1.091875000000000000e+03 1.914179637879012060e-23
1.092000000000000000e+03 2.053874086415977708e-23
1.092125000000000000e+03 1.994263201019081935e-23
1.092250000000000000e+03 1.821269630750602118e-23
1.092375000000000000e+03 1.847632473745235122e-23
1.092500000000000000e+03 1.819733122732585485e-23
1.092625000000000000e+03 2.003448194059032723e-23
1.092750000000000000e+03 1.780535994772582241e-23
1.092875000000000000e+03 1.814549016227860650e-23
1.093000000000000000e+03 2.238491135577822781e-23
1.093125000000000000e+03 1.811543994747105282e-23
1.093250000000000000e+03 1.811767809706215388e-23
1.093375000000000000e+03 1.715006130481976223e-23
1.093500000000000000e+03 1.715010767960960453e-23
1.093625000000000000e+03 1.941989007229305346e-23
1.093750000000000000e+03 1.960362394339197315e-23
1.093875000000000000e+03 1.712131344636285649e-23
1.094000000000000000e+03 1.886440478277705418e-23
1.094125000000000000e+03 1.876220406141690757e-23
1.094250000000000000e+03 1.895735598228946636e-23
1.094375000000000000e+03 1.769186703281961475e-23
1.094500000000000000e+03 1.701470215083038227e-23
