# f real_h(f) imag_h(f)
1.772500000000000000e+02 -2.081364703056936951e-24 -1.751559298872726248e-24
1.773750000000000000e+02 9.521499793333218479e-24 -7.591215931485216205e-24
1.775000000000000000e+02 -9.015806828723007387e-24 9.787260222294609323e-24
1.776250000000000000e+02 1.311274975946645994e-23 2.003882728726805575e-24
1.777500000000000000e+02 -8.832539824883549344e-24 1.277031323475815773e-23
1.778750000000000000e+02 -3.669095496145546906e-24 7.414520061754332245e-24
1.780000000000000000e+02 9.406724471092575274e-24 -7.638836131936081548e-24
1.781250000000000000e+02 1.910717502043876289e-23 2.373181601906417866e-23
1.782500000000000000e+02 -1.859091399206050758e-24 2.722934247596324512e-23
1.783750000000000000e+02 2.597286018319108711e-24 -1.299045474054606924e-23
1.785000000000000000e+02 -5.176973948559940413e-24 -1.680457426436493244e-24
1.786250000000000000e+02 1.024172193776573875e-23 2.134186526791968084e-24
1.787500000000000000e+02 -1.710523812757270614e-23 -7.588235381088227380e-24
1.788750000000000000e+02 -7.825435164629492624e-24 -1.822024087151801415e-24
1.790000000000000000e+02 6.967640730394614841e-24 -1.201236708417434013e-23
1.791250000000000000e+02 -1.106873331463554520e-23 1.470677163756391824e-24
1.792500000000000000e+02 1.314713792320660690e-23 -1.531267618442069232e-23
1.793750000000000000e+02 1.435675484876320993e-23 1.918801564298353138e-23
1.795000000000000000e+02 1.490870620505493962e-23 1.034249325877734846e-24
1.796250000000000000e+02 -6.322170676476800891e-24 -3.214424953880568328e-24
1.797500000000000000e+02 2.301721219811006594e-23 -1.024091897161621892e-23
1.798750000000000000e+02 -6.041186530466670463e-24 -5.792708417878514928e-24
1.800000000000000000e+02 -8.356062693868705974e-24 -1.386401618837646801e-23
1.801250000000000000e+02 -2.283776589952496969e-23 -1.084980042774381590e-24
1.802500000000000000e+02 -1.433202010639344862e-23 -2.310050457133094377e-24
1.803750000000000000e+02 -1.221064205488742125e-23 -7.715476087430634907e-24
1.805000000000000000e+02 -1.168755958458376546e-23 1.180773515009400027e-23
1.806250000000000000e+02 1.451131171233120816e-23 7.015086414762812294e-24
1.807500000000000000e+02 -1.336285138505757356e-23 5.329252965614990059e-24
1.808750000000000000e+02 9.499289436833395834e-24 2.005955990642863557e-24
1.810000000000000000e+02 1.611963935162724566e-23 7.221200008597386912e-24
1.811250000000000000e+02 -3.925713581748293169e-24 -1.307410960395733992e-23
1.812500000000000000e+02 1.697041477392812737e-23 2.428430902101303058e-23
1.813750000000000000e+02 1.422994931763068268e-24 1.952608744694480004e-23
1.815000000000000000e+02 -1.599168110218462151e-23 -4.692924152665857336e-24
1.816250000000000000e+02 -5.153985394006459801e-24 7.001837611975703814e-24
1.817500000000000000e+02 2.407437701761527431e-23 6.535811943879406437e-24
1.818750000000000000e+02 7.792593381521674340e-24 -2.139411533834107728e-23
1.820000000000000000e+02 5.564020335010708906e-24 -1.440133558923572352e-23
1.821250000000000000e+02 -6.281064504927115753e-24 4.507935722376705828e-24
1.822500000000000000e+02 -1.597027336869711163e-24 -1.064234328679851493e-23
1.823750000000000000e+02 -2.311726421249556381e-24 -4.802440484440835936e-24
1.825000000000000000e+02 -8.819467752633164421e-24 -1.684639140549135063e-23
1.826250000000000000e+02 6.235496164016198958e-24 2.824998764590216757e-24
1.827500000000000000e+02 7.204606508939877748e-24 7.611731303230695091e-24
1.828750000000000000e+02 -1.412052607473883150e-23 1.887287984448837568e-24
1.830000000000000000e+02 1.455889209979409984e-24 1.223746136655501165e-23
1.831250000000000000e+02 -1.232516825654052988e-23 5.233538797392247021e-25
1.832500000000000000e+02 6.160911331556438293e-24 -7.856488182931768038e-25
1.833750000000000000e+02 1.606888509561730243e-24 -1.074306141710961750e-23
1.835000000000000000e+02 -7.396562514786282175e-24 -1.626871868332605638e-23
1.836250000000000000e+02 8.088065844922950161e-24 1.086895235499348714e-23
1.837500000000000000e+02 -1.257987619202059430e-23 1.467590065358095753e-23
1.838750000000000000e+02 6.312871973624277917e-24 -1.602448107526521377e-23
1.840000000000000000e+02 3.552466696179206446e-24 5.365224507432289001e-24
1.841250000000000000e+02 -9.899687295211198789e-24 1.395267259307490868e-23
1.842500000000000000e+02 5.413978906777138385e-24 -3.369156267252279991e-24
1.843750000000000000e+02 4.712476463545029590e-24 1.321457217557164263e-26
1.845000000000000000e+02 -1.659764067449165820e-23 -2.152208568252832188e-24
1.846250000000000000e+02 1.449319379210716837e-23 3.574850820171162289e-24
1.847500000000000000e+02 -2.258280705387510992e-24 -5.873565844867003910e-24
1.848750000000000000e+02 -2.782080410512902222e-24 -1.249012035363868886e-23
1.850000000000000000e+02 -1.080108617885313602e-23 1.413884853332042647e-23
1.851250000000000000e+02 1.174802878003939213e-23 1.043408975288593831e-23
1.852500000000000000e+02 -8.555221377293075981e-24 1.113986098567921248e-23
1.853750000000000000e+02 5.169234505322788655e-25 -5.616487433355027845e-24
1.855000000000000000e+02 1.289918180667151094e-23 3.200516468580914596e-24
1.856250000000000000e+02 -1.406382126106184432e-23 -2.212113154513421173e-24
1.857500000000000000e+02 1.030065078085615226e-23 -1.999927214793740748e-23
1.858750000000000000e+02 -6.154372042616366998e-25 3.264338435912844001e-24
1.860000000000000000e+02 6.814154912436714823e-24 -4.296315924813136405e-24
1.861250000000000000e+02 -6.245732026555055587e-24 3.043340402320104404e-24
1.862500000000000000e+02 -4.008000792624626950e-24 3.648363730030961294e-24
1.863750000000000000e+02 4.555739448346907029e-24 8.619454399300176811e-24
1.865000000000000000e+02 1.323825273381166589e-23 -6.303573299838330121e-24
1.866250000000000000e+02 5.200552216140772434e-24 -7.933427846661828338e-24
1.867500000000000000e+02 -2.210717753257541383e-23 -1.371770636216747588e-23
1.868750000000000000e+02 9.271649735499009487e-24 1.278761538855774599e-23
1.870000000000000000e+02 7.897489918432701768e-24 -3.710568344600827450e-24
1.871250000000000000e+02 -2.938637512941556040e-24 1.272692638691435003e-23
1.872500000000000000e+02 1.446743752431276535e-23 -4.010561434891257969e-24
1.873750000000000000e+02 4.678135033140497091e-25 -2.832616820419230798e-25
1.875000000000000000e+02 -3.707600278052519027e-24 -4.340520372966828487e-24
1.876250000000000000e+02 -2.008660999965931456e-24 5.320295304391588476e-24
1.877500000000000000e+02 -1.931646387645616475e-23 -1.135376215131345575e-23
1.878750000000000000e+02 -5.945031479447828172e-24 -1.939775424672354608e-23
1.880000000000000000e+02 1.645152599646979922e-23 9.666100654424499669e-24
1.881250000000000000e+02 9.981245756552864892e-24 -4.515334852457812078e-24
1.882500000000000000e+02 -2.986540859884858534e-24 1.188047915212947233e-23
1.883750000000000000e+02 -1.113066909657994063e-23 -5.155918489757040770e-24
1.885000000000000000e+02 -6.066004854464707436e-24 -8.423150451431079346e-24
1.886250000000000000e+02 -1.391202874439382388e-23 1.315547821249021352e-23
1.887500000000000000e+02 4.687076764932382585e-25 2.246853857800598931e-24
1.888750000000000000e+02 6.995789736836795560e-24 -1.741619709609684037e-23
1.890000000000000000e+02 1.092921705233781242e-23 1.105559740199619723e-23
1.891250000000000000e+02 -6.929275665871989427e-24 1.846922824849718282e-23
1.892500000000000000e+02 -5.029768828242832524e-25 1.581669669862977162e-23
1.893750000000000000e+02 2.863707166999089873e-24 -1.349290213300760990e-24
1.895000000000000000e+02 -7.222142529270353540e-24 3.149926058907708533e-24
1.896250000000000000e+02 1.122245532462471252e-23 -1.784918986262337941e-23
1.897500000000000000e+02 9.968232582801343875e-24 -8.097950864428280641e-24
1.898750000000000000e+02 7.924222008181876106e-24 -4.346530095074727595e-24
1.900000000000000000e+02 1.385806030779625158e-24 8.752800210309621579e-24
1.901250000000000000e+02 -2.160267009177616024e-24 1.121043880784384287e-23
1.902500000000000000e+02 -1.366911236264489728e-23 7.582312395325195526e-24
1.903750000000000000e+02 -9.371998103756450508e-24 1.696205704267202976e-23
1.905000000000000000e+02 -1.373281119017948748e-23 -2.175308522897813962e-23
1.906250000000000000e+02 1.788102182209844879e-23 -3.738962647116187869e-24
1.907500000000000000e+02 4.805255394916674818e-25 5.692902661633116246e-24
1.908750000000000000e+02 9.738743342363640643e-24 -1.367641778683279996e-23
1.910000000000000000e+02 -2.198917820490150674e-24 -1.039334696108032974e-23
1.911250000000000000e+02 -2.198098208510685985e-24 1.894128764723971520e-23
1.912500000000000000e+02 1.085530795245143080e-23 1.063384026482517900e-23
1.913750000000000000e+02 -5.663297030276477609e-24 -1.182192613813822050e-23
1.915000000000000000e+02 -8.591426806822163090e-24 2.124222907862863423e-25
1.916250000000000000e+02 1.605902937752135284e-23 3.182629609236504568e-24
1.917500000000000000e+02 1.266885818511558930e-23 -1.008754340935315841e-23
1.918750000000000000e+02 -5.632350103704769702e-24 8.169080002077104445e-24
1.920000000000000000e+02 -3.064631931346917278e-23 -9.640147939872786322e-24
1.921250000000000000e+02 -2.181300460775547521e-23 1.380259934679038985e-23
1.922500000000000000e+02 3.408599543831679405e-24 -4.356805134365789686e-24
1.923750000000000000e+02 -1.365906212443743504e-25 -1.112390103041468413e-23
1.925000000000000000e+02 -1.033702084391467087e-23 9.752729833382920503e-24
1.926250000000000000e+02 1.393820542297490818e-23 -3.056905600016877024e-24
1.927500000000000000e+02 1.079474619576788186e-23 -3.247308518786254655e-24
1.928750000000000000e+02 -2.046743340824801461e-24 -7.576891081906618897e-24
1.930000000000000000e+02 1.618795688451152905e-23 6.742400783030278398e-24
1.931250000000000000e+02 3.467528705809994696e-24 -6.412438694702823835e-25
1.932500000000000000e+02 6.984936240916044268e-24 -6.159598550629840822e-24
1.933750000000000000e+02 -1.110047770428910242e-23 -2.246413161839976052e-24
1.935000000000000000e+02 -1.739882562910746383e-23 3.911867604551958061e-24
1.936250000000000000e+02 1.144080969249848022e-23 9.284198839563132655e-24
1.937500000000000000e+02 2.968047548576262695e-24 2.754875551136726089e-25
1.938750000000000000e+02 1.602063532792197265e-23 3.138315461368753623e-24
1.940000000000000000e+02 5.012676143476803716e-24 -9.386664031635985656e-24
1.941250000000000000e+02 -6.060219497914313072e-25 -1.124770968197457234e-23
1.942500000000000000e+02 -2.277159190535054097e-24 9.781008170952817943e-24
1.943750000000000000e+02 -1.793143086316958785e-23 3.415969576949721299e-24
1.945000000000000000e+02 5.163110164293526038e-24 1.002436678897007861e-23
1.946250000000000000e+02 -3.047737447998453900e-24 -5.232476846124500067e-24
1.947500000000000000e+02 9.733876127092961308e-24 -2.309279637973227971e-23
1.948750000000000000e+02 -9.263274675015087482e-24 -6.588003722396667551e-24
1.950000000000000000e+02 6.760603341265563396e-24 -9.328923213549143449e-25
1.951250000000000000e+02 -1.563302646457091426e-24 8.878018715396075904e-25
1.952500000000000000e+02 -1.463293499839075213e-23 1.302326511841102643e-23
1.953750000000000000e+02 6.937586210721057508e-24 1.073268285086281711e-23
1.955000000000000000e+02 -2.227976446777150713e-24 2.501002777290982940e-23
1.956250000000000000e+02 -1.931116958396782940e-24 8.722735152212528085e-24
1.957500000000000000e+02 -2.482075971032738643e-24 -2.548215686636294462e-23
1.958750000000000000e+02 -6.658041747542084691e-24 1.100614691661480622e-25
1.960000000000000000e+02 1.071259908555089498e-23 -8.047633082007713132e-24
1.961250000000000000e+02 -1.030739940020494901e-23 -1.915432341250074013e-23
1.962500000000000000e+02 3.805636292662187673e-24 8.874954308000355553e-24
1.963750000000000000e+02 -1.110280932819199875e-23 1.016748193302973070e-23
1.965000000000000000e+02 2.085014217825914934e-24 -5.635841619785058678e-24
1.966250000000000000e+02 -2.279698489249157202e-23 1.967233082029272090e-23
1.967500000000000000e+02 1.078089102003420826e-23 -1.053111624650376567e-24
1.968750000000000000e+02 1.775844128098206057e-23 -4.287136755790828619e-24
1.970000000000000000e+02 7.481333514771227032e-25 4.995797856158602996e-24
1.971250000000000000e+02 -4.367644375008199956e-24 -3.980398657806828656e-24
1.972500000000000000e+02 -3.171887384174863196e-24 1.206719741893846991e-23
1.973750000000000000e+02 1.025111075659558659e-23 3.710658025866354471e-24
1.975000000000000000e+02 6.388723502419902929e-25 -7.844860254801609234e-24
1.976250000000000000e+02 1.385950521827549994e-23 1.048091899909016020e-23
1.977500000000000000e+02 1.030706702067788325e-23 -6.588385632878086779e-24
1.978750000000000000e+02 8.045866095308090960e-25 -2.978774657023892459e-23
1.980000000000000000e+02 1.277607882347541218e-23 1.184911134592635224e-23
1.981250000000000000e+02 -1.045219875023734596e-23 -1.226195260174435167e-23
1.982500000000000000e+02 -2.072263556785578434e-23 1.497223544571752653e-23
1.983750000000000000e+02 -2.996598179017367822e-24 3.624661776141057963e-24
1.985000000000000000e+02 -2.701201614965070392e-24 9.775004907319259971e-24
1.986250000000000000e+02 1.915535658716545963e-24 -5.660172393518878475e-24
1.987500000000000000e+02 -7.569672191929160157e-24 3.247561476224105451e-24
1.988750000000000000e+02 1.032843069956295620e-23 -4.436853344519887194e-24
1.990000000000000000e+02 2.310206698061549252e-23 -2.401005129346991273e-23
1.991250000000000000e+02 3.013719760196213208e-24 8.544586882995830248e-24
1.992500000000000000e+02 -1.520067539282802965e-23 -1.457692668503025084e-23
1.993750000000000000e+02 -1.316841222131442357e-23 5.709123224457760559e-24
1.995000000000000000e+02 2.530276614144253637e-24 -3.301046917353206819e-24
1.996250000000000000e+02 4.592075947637563983e-24 -1.799958912617811364e-25
1.997500000000000000e+02 -7.366876857379580599e-24 7.524296883460022109e-24
1.998750000000000000e+02 -4.714712493218519942e-24 7.774942517843441185e-24
2.000000000000000000e+02 -1.294120087683186424e-23 -8.024892731989690050e-24
2.001250000000000000e+02 -5.553869576438903349e-24 2.218248021349471502e-23
2.002500000000000000e+02 2.307799500815817690e-23 9.967863093566771775e-24
2.003750000000000000e+02 1.721956868117413518e-24 -2.108083593263895240e-23
2.005000000000000000e+02 1.243415566653009514e-23 -1.301719839521110627e-23
2.006250000000000000e+02 1.359632428070170703e-23 5.585749606440490190e-24
2.007500000000000000e+02 -4.296485387571618533e-24 5.512806225988862893e-24
2.008750000000000000e+02 -1.444692933785076919e-23 6.363626822025031977e-25
2.010000000000000000e+02 -7.628686532374626920e-24 1.178829480352091444e-23
2.011250000000000000e+02 -3.469559207518481062e-24 -6.142291451803184383e-24
2.012500000000000000e+02 2.072346303780467952e-23 2.434967038225856294e-24
2.013750000000000000e+02 -5.861326807709185541e-25 1.241486406156326410e-23
2.015000000000000000e+02 -4.482121021732039600e-24 9.975300989402273741e-25
2.016250000000000000e+02 -3.301157592052628212e-24 -3.321063331517788784e-24
2.017500000000000000e+02 -6.798207208238688159e-24 -1.948215020353579688e-23
2.018750000000000000e+02 4.145226983704057209e-24 -1.901158773515449403e-24
2.020000000000000000e+02 -1.439953849084801869e-23 -2.373698495508201429e-23
2.021250000000000000e+02 1.339196665396795733e-23 1.681615902646827457e-24
2.022500000000000000e+02 5.207984975811943980e-24 9.242942315529268143e-24
2.023750000000000000e+02 2.821935598518229463e-24 -1.278908227500191186e-23
2.025000000000000000e+02 -1.061506249601466170e-23 -2.538272943479422955e-24
2.026250000000000000e+02 -7.519918071564387811e-24 1.022721407680407521e-26
2.027500000000000000e+02 3.607447626826438974e-24 1.173259340875204492e-23
2.028750000000000000e+02 -1.484091488589075543e-24 7.686511426741725362e-24
2.030000000000000000e+02 1.075216669867596113e-23 1.046935923588356439e-23
2.031250000000000000e+02 -8.325824525386437317e-24 1.201403459224814618e-23
2.032500000000000000e+02 1.868814140270893224e-24 1.069722853495558095e-23
2.033750000000000000e+02 -1.910308919221422538e-23 2.278730315084347054e-25
2.035000000000000000e+02 5.671754660735166416e-24 4.107077486538610027e-24
2.036250000000000000e+02 1.075887024866934205e-23 3.527276266420636722e-24
2.037500000000000000e+02 1.086246426992541496e-23 -3.719353936935118466e-24
2.038750000000000000e+02 1.448262880129474028e-23 4.963785009845245581e-24
2.040000000000000000e+02 -5.743883248023495838e-24 -5.275738151431734236e-24
2.041250000000000000e+02 -9.371580483622502993e-24 -7.723898688052802625e-24
2.042500000000000000e+02 1.381018375871512716e-23 1.070676904341866357e-23
2.043750000000000000e+02 -1.303385630435236072e-23 -1.677021090188170885e-23
2.045000000000000000e+02 2.524146320171415572e-24 4.415421792752844967e-24
2.046250000000000000e+02 -6.216152551423687411e-24 -2.085171355225822651e-23
2.047500000000000000e+02 -6.074613824731469418e-24 -3.296927480044150811e-25
2.048750000000000000e+02 -3.003854898173146476e-24 -1.204171018566081947e-23
2.050000000000000000e+02 -3.827393981289278498e-24 -1.487062042471524935e-25
2.051250000000000000e+02 -5.585324686122961381e-24 -2.967678019477074268e-24
2.052500000000000000e+02 1.684447276956630521e-23 1.138151753254594519e-23
2.053750000000000000e+02 1.494137121976614429e-23 4.555486074129778457e-24
2.055000000000000000e+02 6.412419427482981311e-24 -4.627826766932919992e-24
2.056250000000000000e+02 -9.626713762175228380e-24 -6.166595450077966460e-24
2.057500000000000000e+02 9.342077348153864198e-24 1.168782196924144813e-23
2.058750000000000000e+02 -1.044195195580755369e-23 -3.561228523556553252e-24
2.060000000000000000e+02 -1.820024371275914286e-24 8.995710711592340490e-25
2.061250000000000000e+02 -1.158868690417567506e-23 9.349449367731437088e-24
2.062500000000000000e+02 -8.040196789164872631e-24 -5.240702753322732448e-24
2.063750000000000000e+02 -2.272132314355626814e-24 4.588837765771817276e-25
2.065000000000000000e+02 -5.809885500270529665e-24 4.398541912182065056e-25
2.066250000000000000e+02 9.159786565408495881e-24 -2.745333917332044913e-24
2.067500000000000000e+02 9.924070119628600921e-25 1.071011474725246674e-23
2.068750000000000000e+02 -2.554861762379272202e-23 2.555532612837955500e-24
2.070000000000000000e+02 -1.520169432819349353e-25 -1.238829462736826915e-23
2.071250000000000000e+02 -7.899651333834413972e-24 9.815939400458041517e-25
2.072500000000000000e+02 1.535047673513175391e-23 9.464233611676951370e-24
2.073750000000000000e+02 -3.035320234037400420e-24 2.467564336357441724e-25
2.075000000000000000e+02 8.492487792657142396e-24 6.674355000603468712e-24
2.076250000000000000e+02 8.590111619293113192e-24 -1.153058337938466891e-23
2.077500000000000000e+02 4.884272976415600243e-24 -8.270832308497638700e-24
2.078750000000000000e+02 9.634565483387489341e-24 1.650372987435270850e-23
2.080000000000000000e+02 7.143267248885587082e-24 9.576736613616583641e-24
2.081250000000000000e+02 1.153977918061578599e-24 -6.130666975027777302e-24
2.082500000000000000e+02 1.462246338754550401e-23 -1.021213634739712120e-23
2.083750000000000000e+02 -5.182337221888634604e-24 -1.672007827933295785e-23
2.085000000000000000e+02 2.900646698271710873e-24 -2.054778992411761845e-24
2.086250000000000000e+02 2.470014133585198708e-24 1.283634604613625995e-23
2.087500000000000000e+02 6.316465579052106670e-24 4.619941480788591441e-24
2.088750000000000000e+02 -2.471238214523219816e-24 1.777193952729571452e-23
2.090000000000000000e+02 -1.406345609676847896e-24 -3.221493382258098953e-24
2.091250000000000000e+02 4.002033023857808007e-24 -1.302203051128858299e-23
2.092500000000000000e+02 -8.623278757444401075e-25 -1.090593558528510684e-23
2.093750000000000000e+02 -2.314472333506041290e-23 5.552947666917946192e-24
2.095000000000000000e+02 5.574198440643435379e-24 -1.171650577833091466e-23
2.096250000000000000e+02 -1.097653466239571325e-24 -9.639928476873256725e-24
2.097500000000000000e+02 -1.158899861226011319e-24 8.270547054061079870e-25
2.098750000000000000e+02 -5.520276129303886727e-25 1.570306182396270976e-23
2.100000000000000000e+02 -1.821949319726550253e-23 -8.120418491437667598e-24
2.101250000000000000e+02 1.975261413055174417e-24 4.199957025143226289e-24
2.102500000000000000e+02 -3.226325265131759627e-24 5.321247473252025726e-24
2.103750000000000000e+02 -5.186970046889813782e-24 -3.071647164289981839e-24
2.105000000000000000e+02 2.731122216825207898e-24 6.435307026081156775e-24
2.106250000000000000e+02 -8.232439117882188959e-24 -1.006662485914601132e-23
2.107500000000000000e+02 -1.661877734210513712e-24 -2.044447643083263765e-23
2.108750000000000000e+02 -4.775214270431154246e-24 6.454772690797850677e-24
2.110000000000000000e+02 -2.392274530983484960e-23 1.266030147304235393e-23
2.111250000000000000e+02 5.903839015754626463e-24 3.131416234567179554e-24
2.112500000000000000e+02 3.684895325156081586e-23 1.045458385464409610e-23
2.113750000000000000e+02 -1.259219665800926122e-23 8.878397652670558846e-25
2.115000000000000000e+02 1.710281422977558156e-23 1.512931568325004318e-23
2.116250000000000000e+02 -2.587558702988459558e-24 -1.031782906444879326e-23
2.117500000000000000e+02 1.509558928305823288e-23 -1.035180497996925332e-23
2.118750000000000000e+02 -1.601799659802106179e-23 1.062539000489847057e-23
2.120000000000000000e+02 -6.318043315656600603e-24 -1.352876930724123383e-23
2.121250000000000000e+02 1.922651722520968885e-23 1.941009014345977425e-23
2.122500000000000000e+02 -1.040935647705707733e-24 1.126612358452046691e-23
2.123750000000000000e+02 3.640317029344947097e-24 -1.340858475754448750e-23
2.125000000000000000e+02 -5.253638879568041979e-24 -9.517719627347677225e-24
2.126250000000000000e+02 -6.720985422145513154e-24 1.504664974788908545e-23
2.127500000000000000e+02 9.578077412278737080e-24 -1.375866128153858146e-23
2.128750000000000000e+02 -4.570383427266252636e-25 -4.648189219408089347e-24
2.130000000000000000e+02 4.264010216060897741e-24 -1.652021091717627337e-23
2.131250000000000000e+02 8.153376672808871221e-25 1.913170779833762357e-23
2.132500000000000000e+02 1.825825842579143093e-23 -6.452436764039735168e-24
2.133750000000000000e+02 -1.059126983604019237e-23 -1.279431501366310351e-24
2.135000000000000000e+02 -4.530944635127014809e-24 1.787590097227951926e-23
2.136250000000000000e+02 7.776995108877691811e-24 -3.852679766675468177e-24
2.137500000000000000e+02 9.071768512897930905e-25 -5.385312567838128199e-24
2.138750000000000000e+02 -5.491998714898826530e-24 -5.065573136384674894e-24
2.140000000000000000e+02 -8.512672562817579004e-24 -1.212907415010951549e-23
2.141250000000000000e+02 5.758443769479229767e-24 1.408419031687482569e-23
2.142500000000000000e+02 -8.464751961530813898e-24 -1.458733356977305411e-24
2.143750000000000000e+02 6.482903398375024539e-24 -2.208474493439979324e-24
2.145000000000000000e+02 -5.301364217653876408e-24 8.542615273661227984e-25
2.146250000000000000e+02 -7.260845865176639114e-24 5.978682611694770343e-24
2.147500000000000000e+02 -2.155689790960440648e-23 -1.239578520618574052e-23
2.148750000000000000e+02 -9.766175657536630023e-24 9.113149653953766621e-24
2.150000000000000000e+02 1.606947890207568467e-24 -5.278199115391396867e-25
2.151250000000000000e+02 4.182857732760149630e-24 7.218466659833461384e-24
2.152500000000000000e+02 3.186242404870729668e-25 1.178793620836970624e-23
2.153750000000000000e+02 1.459010514326010061e-23 -1.235451600672128573e-24
2.155000000000000000e+02 -4.389242931944668001e-25 1.313303435729325897e-23
2.156250000000000000e+02 -1.805043153377195446e-24 -1.680724497636803970e-23
2.157500000000000000e+02 6.258416062215841293e-24 -7.765903635058909103e-24
2.158750000000000000e+02 1.453589722062342234e-23 -3.897815224031377773e-24
2.160000000000000000e+02 -8.220814634913732502e-24 1.243866468406625208e-23
2.161250000000000000e+02 1.093197424058213155e-23 6.177985153378441878e-24
2.162500000000000000e+02 -1.837171483630392169e-24 -2.010871139487147044e-23
2.163750000000000000e+02 1.231260141516391940e-23 -6.805780261990179599e-24
2.165000000000000000e+02 -1.105402517124164625e-23 1.282984809248018941e-24
2.166250000000000000e+02 -2.621675906067145188e-23 -1.031003290953988822e-23
2.167500000000000000e+02 -1.758097622626946974e-24 -2.411133996378569797e-23
2.168750000000000000e+02 1.516550323105694450e-23 7.813563325513209218e-24
2.170000000000000000e+02 6.476128581034372776e-24 5.344825825303667270e-24
2.171250000000000000e+02 -5.362315529976613232e-24 -1.504702117605662069e-23
2.172500000000000000e+02 -1.957031120836246233e-24 1.311275109660713554e-23
2.173750000000000000e+02 -2.701273694054821092e-24 1.076593295127321776e-23
2.175000000000000000e+02 -4.238575737392735106e-24 8.596259453181664511e-24
2.176250000000000000e+02 -1.097931146497486082e-23 2.792087598876263138e-24
2.177500000000000000e+02 4.008120521233267920e-24 -1.184973974018336111e-23
2.178750000000000000e+02 1.978639317712397847e-23 -1.211276152394545480e-23
2.180000000000000000e+02 -9.476379029593489300e-24 1.913048702469011772e-23
2.181250000000000000e+02 1.389541460382637702e-23 -2.812543911616757513e-25
2.182500000000000000e+02 6.871079961348638260e-25 2.117455918290745046e-23
2.183750000000000000e+02 -4.255133420789749991e-24 7.434908969608257948e-25
2.185000000000000000e+02 7.931554819115266296e-26 1.648843656834480092e-23
2.186250000000000000e+02 -2.156726664128292971e-23 7.123715862567002838e-24
2.187500000000000000e+02 9.525518509883640635e-24 -5.633428996082455111e-24
2.188750000000000000e+02 2.647148793178317703e-25 4.759673409243738725e-24
2.190000000000000000e+02 6.459019984847066861e-24 4.000871699117121940e-24
2.191250000000000000e+02 8.615531175943915815e-24 -1.675723165395624065e-23
2.192500000000000000e+02 6.079925191101660809e-24 -6.489850320316763690e-24
2.193750000000000000e+02 3.900988065259015788e-24 -8.056073308449107897e-24
2.195000000000000000e+02 -4.625527647977445958e-24 3.009880680047067841e-24
2.196250000000000000e+02 -7.613254304203337058e-24 -3.430210235102522788e-24
2.197500000000000000e+02 2.221519194756336055e-23 -1.647731738507601256e-23
2.198750000000000000e+02 -5.407401948709638125e-24 9.611750498195502335e-24
2.200000000000000000e+02 -1.042662888594140495e-23 2.364826697504136564e-25
2.201250000000000000e+02 1.313928105648435421e-23 -9.787771261269274747e-24
2.202500000000000000e+02 -1.439315758291960263e-23 -6.866919965320060924e-24
2.203750000000000000e+02 5.799033487971265487e-24 2.296302206742260996e-24
2.205000000000000000e+02 1.129003302034577061e-24 3.554741837744924502e-24
2.206250000000000000e+02 -1.216313488345316798e-23 -4.064257997362870942e-24
2.207500000000000000e+02 -1.307613005667530353e-23 9.387511228811095175e-24
2.208750000000000000e+02 1.196233708894201900e-23 1.045923248425647336e-23
2.210000000000000000e+02 1.826276598999257091e-23 2.209295482329350599e-23
2.211250000000000000e+02 1.028968348637513500e-24 1.341469352258474881e-23
2.212500000000000000e+02 -1.563068523950629505e-23 -2.069535781222438360e-23
2.213750000000000000e+02 4.985393046002660886e-24 -3.501710123858699922e-24
2.215000000000000000e+02 -4.787854452594636294e-24 -1.809342109744658375e-24
2.216250000000000000e+02 1.043071525406626602e-23 -1.300660707959950902e-23
2.217500000000000000e+02 -2.423023908956270112e-23 -6.951478266252569452e-24
2.218750000000000000e+02 -7.773381780497405285e-24 -1.469621528340266522e-24
2.220000000000000000e+02 -9.386091982765320174e-24 6.620379454779277094e-24
2.221250000000000000e+02 -7.831262052429048170e-24 -3.050759450039728270e-24
2.222500000000000000e+02 5.714161244575392201e-25 9.628282582483934042e-24
2.223750000000000000e+02 1.912478143211247148e-23 -1.469731267363746216e-23
2.225000000000000000e+02 6.011799423151553133e-24 1.059059250898315139e-23
2.226250000000000000e+02 6.868786128562605730e-24 -1.965715073368545876e-25
2.227500000000000000e+02 -1.710657014031374338e-23 -6.440359324761276725e-24
2.228750000000000000e+02 -3.555067194027856650e-24 -3.174268740233924063e-24
2.230000000000000000e+02 5.757743423857243364e-24 -6.328930429521651395e-24
2.231250000000000000e+02 -5.130896124602831041e-24 1.051231924546756521e-23
2.232500000000000000e+02 4.070603013438300283e-24 -1.845276575949878418e-24
2.233750000000000000e+02 9.935007583638443320e-24 -4.280136934133338307e-24
2.235000000000000000e+02 1.045550254901187283e-23 1.310910712560644129e-23
2.236250000000000000e+02 -6.205431967056802377e-24 -1.524260089989844654e-23
2.237500000000000000e+02 9.806725724265657598e-25 1.180166767818651320e-23
2.238750000000000000e+02 -2.256209529524630473e-24 -1.061724469340380390e-24
2.240000000000000000e+02 3.512764368919304886e-24 1.924360153679783445e-23
2.241250000000000000e+02 1.618589404757877640e-23 8.730834984936427015e-24
2.242500000000000000e+02 -1.992920016439895984e-23 1.998969461745647761e-24
