# f real_h(f) imag_h(f)
9.187500000000000000e+01 2.587348542035384841e-23 -1.805249192084035536e-23
9.200000000000000000e+01 -1.965206975762662081e-23 1.185866109346012327e-23
9.212500000000000000e+01 5.854876349555310694e-24 -2.527317497327800796e-24
9.225000000000000000e+01 7.463987488660646114e-24 9.544840756347012762e-24
9.237500000000000000e+01 7.381186033151952623e-24 -1.159495366531884637e-23
9.250000000000000000e+01 2.858869570915561123e-24 -1.569088069617838334e-23
9.262500000000000000e+01 -4.292807298198147132e-23 1.076205646054853386e-24
9.275000000000000000e+01 -1.486186999994691843e-23 -8.107839122449663896e-25
9.287500000000000000e+01 1.806713305068977406e-23 1.518587477478986912e-23
9.300000000000000000e+01 2.482673355426982116e-23 -5.767182913639497643e-24
9.312500000000000000e+01 -1.387170657326320537e-23 3.973009308584057841e-23
9.325000000000000000e+01 2.522587272417518848e-24 -2.396551798463153889e-23
9.337500000000000000e+01 3.799569119606982083e-23 1.189254355240207250e-23
9.350000000000000000e+01 3.106745265409213973e-24 1.267984007396727712e-23
9.362500000000000000e+01 -1.366846443247358098e-23 -1.670951801080703711e-24
9.375000000000000000e+01 -2.601332715237516440e-23 -3.849270480546809347e-24
9.387500000000000000e+01 1.376759178063519512e-23 -3.817746757343329884e-24
9.400000000000000000e+01 -2.536605827652482958e-23 -3.834427165212213901e-24
9.412500000000000000e+01 -5.271068951498698463e-24 9.978469106381144339e-26
9.425000000000000000e+01 1.390798950309466085e-23 -5.748351916724176851e-24
9.437500000000000000e+01 1.253678730673561075e-23 -1.093598870320877976e-23
9.450000000000000000e+01 -1.011662727557824381e-23 -3.072932947269214218e-23
9.462500000000000000e+01 -1.272989331529856328e-23 -6.892359236966955480e-24
9.475000000000000000e+01 2.168252681717475170e-25 1.523658190220181928e-23
9.487500000000000000e+01 1.313365322456345734e-23 -8.058754918482721576e-24
9.500000000000000000e+01 -3.352893682546161513e-24 1.629438903387150364e-23
9.512500000000000000e+01 4.327980784744208656e-25 -1.595646903601135380e-24
9.525000000000000000e+01 7.836920382548770055e-24 -1.699489815557311779e-23
9.537500000000000000e+01 2.145359784698351534e-23 1.678842859911880465e-23
9.550000000000000000e+01 -4.769723813136105561e-24 -1.417466926226812983e-24
9.562500000000000000e+01 -1.361448766738425301e-23 2.916029058690622479e-23
9.575000000000000000e+01 1.719748474264825649e-24 1.406927600098549502e-24
9.587500000000000000e+01 7.476066421266066656e-24 -6.320548897194319086e-24
9.600000000000000000e+01 1.187339766823305618e-23 6.770306665098495532e-24
9.612500000000000000e+01 9.568126151440285342e-24 -4.039816648304205582e-24
9.625000000000000000e+01 -1.760925536584724881e-23 -1.267167052783028644e-23
9.637500000000000000e+01 -2.543805051405152992e-24 8.366003261150584604e-24
9.650000000000000000e+01 5.867603662653868901e-24 1.209730749126543109e-23
9.662500000000000000e+01 -3.421048648193451242e-24 -2.431030724679319850e-24
9.675000000000000000e+01 -2.915774886517676782e-23 -1.459561772382267743e-23
9.687500000000000000e+01 -5.564365776571584175e-24 2.380048072535101878e-23
9.700000000000000000e+01 2.490059551999124698e-23 -6.963757193854981160e-24
9.712500000000000000e+01 -1.805266482640793262e-23 1.951560632106138730e-23
9.725000000000000000e+01 -1.824659239314732588e-23 2.567247072788928109e-24
9.737500000000000000e+01 1.682973487467378731e-23 -1.967153508117733820e-23
9.750000000000000000e+01 1.809583624543378887e-23 9.609476265859238480e-24
9.762500000000000000e+01 4.258409444761399858e-24 1.293221166205994895e-23
9.775000000000000000e+01 -7.896147642902925169e-25 -1.365899891119944937e-23
9.787500000000000000e+01 1.039807837942640164e-23 -1.847849307930665727e-23
9.800000000000000000e+01 6.806170288069194255e-24 -7.585678260156728908e-25
9.812500000000000000e+01 6.239405364652496011e-24 1.818340367667831532e-23
9.825000000000000000e+01 -2.035572664516769400e-23 3.456071920775550666e-24
9.837500000000000000e+01 -8.378873235563773989e-24 -1.456497772459136126e-23
9.850000000000000000e+01 -5.836564799294665718e-24 -2.700917267891887032e-24
9.862500000000000000e+01 1.333732594016386245e-23 -1.358858727186008609e-23
9.875000000000000000e+01 -1.530589594325573341e-23 -3.321668640477091270e-23
9.887500000000000000e+01 -2.296039229901130212e-24 1.386724591817557731e-23
9.900000000000000000e+01 -8.372903867258745279e-24 3.313123159087758749e-24
9.912500000000000000e+01 1.551925507094806400e-23 1.975830652471407539e-24
9.925000000000000000e+01 4.576545439015007688e-24 -2.647628389117839799e-24
9.937500000000000000e+01 1.259004328842538634e-23 -1.736806505535789902e-23
9.950000000000000000e+01 -3.056046350680828387e-24 2.237397248216723097e-24
9.962500000000000000e+01 -1.642788342101353052e-23 9.478026314130834243e-24
9.975000000000000000e+01 9.314270195747893435e-24 6.357915697442350383e-24
9.987500000000000000e+01 -3.058825665396032943e-24 -1.884051742738208723e-23
1.000000000000000000e+02 -1.645964989408644325e-23 4.959945921866211321e-24
1.001250000000000000e+02 -1.795184219025847954e-25 2.023039859846456251e-24
1.002500000000000000e+02 -1.267622658101831045e-23 -5.801990541022113224e-24
1.003750000000000000e+02 5.506561269102544902e-24 2.709913138933544554e-24
1.005000000000000000e+02 1.643008616525589719e-23 9.559863606587214100e-24
1.006250000000000000e+02 1.853797606482363769e-23 1.018479103049398010e-23
1.007500000000000000e+02 -1.779216070775804132e-23 1.219360790748368215e-23
1.008750000000000000e+02 -1.755950736273811576e-23 2.502789133877787310e-23
1.010000000000000000e+02 9.757491425667684582e-24 -4.781309013791969089e-24
1.011250000000000000e+02 1.500185554167522512e-23 2.041039813988119296e-23
1.012500000000000000e+02 -1.492403099515107059e-23 -2.423847423215637858e-23
1.013750000000000000e+02 -2.092451533871432746e-24 -4.413336258320510172e-24
1.015000000000000000e+02 -2.037603630067070736e-24 -3.282641126439743060e-23
1.016250000000000000e+02 1.062401576675940135e-23 1.288636099000985702e-23
1.017500000000000000e+02 1.329591672338197069e-24 9.912555747097491797e-24
1.018750000000000000e+02 -2.102260859915272582e-23 1.466651961053301529e-23
1.020000000000000000e+02 5.467850240673210938e-24 9.356522877197291934e-25
1.021250000000000000e+02 1.152568278288629687e-23 -2.356873744018359052e-24
1.022500000000000000e+02 7.622148187782432898e-24 -9.644169857619765786e-24
1.023750000000000000e+02 5.161995326337878630e-24 -2.842258914351668366e-24
1.025000000000000000e+02 8.946400591804754542e-24 1.270312156143467481e-24
1.026250000000000000e+02 1.070407922041631149e-24 4.748438363998540169e-24
1.027500000000000000e+02 -8.207163846473857943e-24 1.063262492785289302e-23
1.028750000000000000e+02 -7.246737389433808637e-24 -1.435080043231646597e-23
1.030000000000000000e+02 -2.751677714980650373e-23 -1.966619017926251881e-23
1.031250000000000000e+02 1.870956915317582496e-23 1.342487334856034170e-23
1.032500000000000000e+02 -2.282168191406819866e-23 2.650472977946232713e-23
1.033750000000000000e+02 1.096652763041283748e-23 -2.404328812729192431e-23
1.035000000000000000e+02 1.222539008078611262e-23 -2.042943582595435098e-23
1.036250000000000000e+02 -3.570151421801534774e-24 5.652173786899519376e-24
1.037500000000000000e+02 1.814214655879553989e-24 9.679042958074886109e-24
1.038750000000000000e+02 7.735099293967572335e-24 2.471469906023163428e-23
1.040000000000000000e+02 2.506334498200599626e-24 2.439156587772454773e-23
1.041250000000000000e+02 9.608801673176467074e-24 -2.052130148345428923e-24
1.042500000000000000e+02 7.073540638463727660e-24 5.075924808179676894e-24
1.043750000000000000e+02 1.213959607222801709e-24 -7.408515067296140810e-24
1.045000000000000000e+02 2.380278501003515782e-24 -1.239658532717190598e-23
1.046250000000000000e+02 -1.093261781705440107e-23 -3.061691125853149202e-24
1.047500000000000000e+02 -9.499810962688374186e-24 -1.470412172637583791e-23
1.048750000000000000e+02 -1.312674015370560399e-23 5.155327078065894038e-25
1.050000000000000000e+02 9.468261737355539558e-24 -9.009445364466780008e-24
1.051250000000000000e+02 1.110888059307247375e-23 9.170713441213101988e-24
1.052500000000000000e+02 -1.054947116079647289e-23 1.032168515869658121e-23
1.053750000000000000e+02 -2.000688633967780698e-24 -5.676712631911299192e-24
1.055000000000000000e+02 -6.423886288146877650e-26 -1.367024660671157463e-23
1.056250000000000000e+02 2.940117275260988441e-24 2.963868567056258172e-24
1.057500000000000000e+02 1.796943522094794045e-23 1.642236772583884945e-24
1.058750000000000000e+02 -1.793304470121729249e-23 1.103457104105815786e-23
1.060000000000000000e+02 9.124465909413502742e-24 -2.251046034421047031e-23
1.061250000000000000e+02 -1.583467805492209938e-23 7.038403167213239613e-24
1.062500000000000000e+02 1.075407741088503973e-23 5.060376175089947772e-24
1.063750000000000000e+02 -9.396908266317422807e-24 -1.314918116120133685e-23
1.065000000000000000e+02 8.744318649937242468e-24 -1.280299931481319909e-24
1.066250000000000000e+02 -1.445162708644469328e-23 7.473574009700976130e-25
1.067500000000000000e+02 -2.121597344611320239e-23 1.475238033903718513e-23
1.068750000000000000e+02 -6.186846072424772621e-24 -8.024579839331597256e-26
1.070000000000000000e+02 1.561428181441816852e-23 -1.154307987943060941e-24
1.071250000000000000e+02 1.816323700536692054e-23 -1.139379187172585611e-23
1.072500000000000000e+02 6.060256900107372364e-24 1.151629504391278077e-23
1.073750000000000000e+02 1.855208746646969674e-23 -1.510029983525651774e-23
1.075000000000000000e+02 1.646840303190072364e-25 9.329821096828020453e-24
1.076250000000000000e+02 2.623266835171204762e-23 -4.442476728588969279e-24
1.077500000000000000e+02 -2.813003345610664471e-23 2.487654200687927986e-23
1.078750000000000000e+02 2.970724832655318928e-24 -1.050587886031965014e-23
1.080000000000000000e+02 -3.365830426461605176e-25 -1.019607898969704819e-24
1.081250000000000000e+02 9.266794693605456574e-24 2.261318988662714351e-25
1.082500000000000000e+02 2.820926168944946411e-24 -1.787029486144322891e-23
1.083750000000000000e+02 -5.102420244181150693e-24 -8.494631129290145056e-24
1.085000000000000000e+02 -8.313159774748522850e-24 -3.563567048576300712e-24
1.086250000000000000e+02 -1.218331892162969001e-23 -6.359241689058941656e-24
1.087500000000000000e+02 -7.393228732029356148e-24 1.501025635864372288e-23
1.088750000000000000e+02 -3.995943935593017276e-24 -3.249515006696571716e-24
1.090000000000000000e+02 -2.658194300104756973e-24 1.635562184230711430e-24
1.091250000000000000e+02 8.028911977619937709e-25 2.451789764680228247e-23
1.092500000000000000e+02 -4.678118759440323151e-25 1.398396914833236742e-23
1.093750000000000000e+02 -1.146983138198348518e-23 -8.118084361553076664e-24
1.095000000000000000e+02 5.042369470530628401e-24 -8.905820915931155597e-25
1.096250000000000000e+02 1.440363710363044959e-23 2.420473220280650281e-24
1.097500000000000000e+02 -3.798101863263387283e-24 -2.452543874876153918e-23
1.098750000000000000e+02 4.200437488380761563e-24 -1.290390585647333182e-23
1.100000000000000000e+02 1.455656515205145322e-23 2.740006146057740030e-23
1.101250000000000000e+02 -1.842659091152119731e-23 -1.156286147142182097e-23
1.102500000000000000e+02 -2.314385065702869169e-23 1.692118052464282268e-23
1.103750000000000000e+02 7.366817098685650906e-24 7.518150551185250026e-24
1.105000000000000000e+02 -7.434604273614010794e-24 -1.851449066178956337e-23
1.106250000000000000e+02 2.646799326927527137e-24 4.642613809354785584e-24
1.107500000000000000e+02 1.827605389184927382e-23 3.447988185055198567e-25
1.108750000000000000e+02 8.617420650481103294e-24 3.098605510655781094e-23
1.110000000000000000e+02 -2.602182743035596570e-24 -7.965091180013517560e-24
1.111250000000000000e+02 2.419677004807765375e-23 -1.009118947336045757e-23
1.112500000000000000e+02 4.562770934103202241e-24 1.458191095924483588e-23
1.113750000000000000e+02 -9.718611983664693964e-24 4.006428967103415706e-24
1.115000000000000000e+02 -6.326200774668979259e-24 -6.549544687330532665e-24
1.116250000000000000e+02 3.802733388965367532e-24 -2.887794032144745421e-24
1.117500000000000000e+02 -2.235453816520954239e-23 -1.358763103527006363e-24
1.118750000000000000e+02 -2.918262366991314324e-23 -1.055682985479868603e-23
1.120000000000000000e+02 1.087914930644705948e-23 -1.865827982686893168e-23
1.121250000000000000e+02 1.153615309983363461e-23 -1.803517244742561534e-23
1.122500000000000000e+02 1.520405724281841241e-23 1.727652458289588241e-23
1.123750000000000000e+02 2.034044799104208968e-23 -1.398958335628765795e-24
1.125000000000000000e+02 -1.262712922724323896e-23 -1.287955712585063385e-23
1.126250000000000000e+02 -1.155009927160540645e-23 1.363999013351014256e-24
1.127500000000000000e+02 3.001495865098465417e-25 1.649706985207165228e-23
1.128750000000000000e+02 3.368460240810085503e-24 -5.845266437152112986e-24
1.130000000000000000e+02 -1.013110768137460364e-23 -6.375207486037908481e-24
1.131250000000000000e+02 1.401026185178387404e-23 -1.515414266223519835e-23
1.132500000000000000e+02 4.870177545006107295e-24 -1.314008935995592935e-23
1.133750000000000000e+02 -7.455336181155251673e-24 1.571542474765904525e-23
1.135000000000000000e+02 4.292493191419122541e-24 2.045385929795864369e-23
1.136250000000000000e+02 8.088163126826091475e-24 -4.781451153848600316e-24
1.137500000000000000e+02 7.611567002424827916e-24 5.698689478592272007e-24
1.138750000000000000e+02 8.443231366239211699e-24 1.514815229288710748e-23
1.140000000000000000e+02 1.384981413430416624e-23 -4.919046770591685246e-24
1.141250000000000000e+02 -6.562365718326444217e-24 -6.634848758383248338e-24
1.142500000000000000e+02 -8.023303950100569679e-24 1.364235262781306667e-23
1.143750000000000000e+02 -1.487928333296846675e-23 -1.877945689295730600e-23
1.145000000000000000e+02 1.042127906419114963e-23 -6.421199580512071186e-24
1.146250000000000000e+02 -8.974516462929373773e-24 -2.214701699472991850e-23
1.147500000000000000e+02 -1.146222070329010254e-23 3.606868059475741600e-23
1.148750000000000000e+02 -1.757394069506161262e-23 1.317597000803849743e-23
1.150000000000000000e+02 2.288533725711372793e-23 -1.316463044416323198e-23
1.151250000000000000e+02 -6.839600334557389251e-24 1.652550373353906909e-23
1.152500000000000000e+02 -7.950064126452015909e-24 -2.139508174031075797e-23
1.153750000000000000e+02 -1.400810118967179360e-24 -2.057862427371526323e-23
1.155000000000000000e+02 -1.663363891410053889e-23 -1.824900501185662781e-23
1.156250000000000000e+02 -1.652915942913750286e-24 5.350982941306508936e-24
1.157500000000000000e+02 5.646946665982017458e-24 1.866617030209747573e-23
1.158750000000000000e+02 -1.049810821400810805e-23 1.284589931330264767e-23
1.160000000000000000e+02 4.076692817807515422e-24 -1.277570064982528620e-23
1.161250000000000000e+02 2.180779264831811163e-23 1.656412532020422454e-24
1.162500000000000000e+02 -6.774828090195620740e-24 6.891655082423357952e-24
1.163750000000000000e+02 -1.486667376089601513e-23 1.791780155288834265e-23
1.165000000000000000e+02 -5.448518077022494413e-24 8.202050338882389702e-24
1.166250000000000000e+02 1.925975959748803025e-23 3.057806713497611521e-23
1.167500000000000000e+02 3.571434520282407994e-23 -9.501108910233477567e-24
1.168750000000000000e+02 2.278974925037254456e-24 -1.607422358644253176e-23
1.170000000000000000e+02 -1.605020212300021967e-24 -1.364494140123111943e-23
1.171250000000000000e+02 5.360783341473224259e-25 -2.417050579378863709e-23
1.172500000000000000e+02 -1.780649311917555577e-24 2.745661075777577342e-23
1.173750000000000000e+02 4.370447911191842853e-24 1.063729752729826752e-23
1.175000000000000000e+02 -2.607833455330688998e-23 -2.719657840646393904e-23
1.176250000000000000e+02 4.452203545825636488e-24 2.334846037042262508e-24
1.177500000000000000e+02 -2.164204052235820076e-23 -6.627642452677959643e-24
1.178750000000000000e+02 3.196596738332995520e-24 -7.078466625183396434e-24
1.180000000000000000e+02 1.254046300735879674e-23 2.374034916297233081e-23
1.181250000000000000e+02 -1.874658104199043761e-23 8.291968783701264465e-24
1.182500000000000000e+02 -1.426487246605354880e-23 8.666244470733151753e-24
1.183750000000000000e+02 1.519577979679540580e-23 5.497621005266240739e-24
1.185000000000000000e+02 -1.171988298924103510e-23 -2.637108354878491657e-23
1.186250000000000000e+02 1.457993474732756882e-23 1.482666365665379544e-23
1.187500000000000000e+02 4.815886998664961461e-24 -1.060283302038965854e-23
1.188750000000000000e+02 -2.409772258283943633e-23 -1.617187844757946952e-24
1.190000000000000000e+02 -8.587766047448514954e-24 -1.678256678203938647e-23
1.191250000000000000e+02 -1.327317857497269582e-23 -1.198724176451581093e-23
1.192500000000000000e+02 3.440646287023711053e-23 1.973416758278131294e-24
1.193750000000000000e+02 -5.636221492742564241e-24 8.456551478056567808e-24
1.195000000000000000e+02 5.565867555339519814e-24 -3.457627179370751284e-25
1.196250000000000000e+02 6.270580611059650464e-24 2.705930989294679092e-24
1.197500000000000000e+02 8.692094513606953510e-25 9.200801308258977430e-24
1.198750000000000000e+02 -1.222575102819759586e-25 1.630942617970227148e-23
1.200000000000000000e+02 1.515505183356511589e-23 1.433180177994339116e-23
1.201250000000000000e+02 -7.292956817411797808e-24 7.949101512687221256e-24
1.202500000000000000e+02 3.724694340675681581e-24 -2.635430252259677520e-23
1.203750000000000000e+02 6.233005728183046758e-24 -9.222994853507075844e-26
1.205000000000000000e+02 9.901567706486281603e-24 -9.421600659941699902e-24
1.206250000000000000e+02 1.063930334160056895e-23 2.016882736262326364e-23
1.207500000000000000e+02 5.841402456453503962e-24 -2.199229006527524315e-23
1.208750000000000000e+02 -1.243747500064714016e-23 6.041659730220174475e-24
1.210000000000000000e+02 -3.147872185151013751e-23 1.470610064895444586e-23
1.211250000000000000e+02 -6.495420505642626865e-24 -2.107021502809846616e-23
1.212500000000000000e+02 1.266840756267837048e-23 2.373495498052949364e-23
1.213750000000000000e+02 1.177945434671775473e-23 1.335144812078530653e-23
1.215000000000000000e+02 8.512265780760737485e-24 8.228391974459365133e-24
1.216250000000000000e+02 -3.054336213941841612e-24 -1.874815185583785978e-23
1.217500000000000000e+02 1.654881361768505223e-23 1.518876071753898509e-25
1.218750000000000000e+02 7.454692291966070128e-24 3.577213187130025558e-25
1.220000000000000000e+02 1.384399726560363528e-24 -2.400596886473594673e-23
1.221250000000000000e+02 -2.087355776899485744e-24 5.483128243316487492e-24
1.222500000000000000e+02 -1.916857988638054636e-23 -1.231076324925992377e-23
1.223750000000000000e+02 -1.736280011006874669e-23 -8.493140360907057306e-24
1.225000000000000000e+02 -5.439390083074764605e-24 -6.587119270509911246e-25
1.226250000000000000e+02 4.141017751516079075e-24 -7.378275271363266907e-24
1.227500000000000000e+02 8.247521094186498621e-24 -2.206065219255743880e-23
1.228750000000000000e+02 -1.199836025061586808e-23 -1.128970465245315634e-23
1.230000000000000000e+02 -7.318262816412707635e-24 1.643787564957430694e-23
1.231250000000000000e+02 1.956341971349608683e-24 2.274927108068390252e-23
1.232500000000000000e+02 4.646456213595427699e-24 1.418367496102027272e-23
1.233750000000000000e+02 1.384846337378834206e-23 2.228301692269710101e-23
1.235000000000000000e+02 7.488643083805027513e-24 -1.714703679413109606e-23
1.236250000000000000e+02 1.038057594682400862e-23 -6.905850935069233799e-24
1.237500000000000000e+02 -2.029754265807419257e-23 1.206812811796836288e-23
1.238750000000000000e+02 -3.070531549478381265e-24 9.552879254388269000e-24
1.240000000000000000e+02 -1.265415518769956409e-23 -1.708244997087428348e-24
1.241250000000000000e+02 -2.346302610849823992e-23 1.517240258133707075e-23
1.242500000000000000e+02 1.240160784923585880e-23 -4.562779059722987383e-25
1.243750000000000000e+02 6.534962417904129661e-24 -1.537244281134847328e-23
1.245000000000000000e+02 1.179777200749157826e-23 -1.245382905272164708e-23
1.246250000000000000e+02 9.177677852952961894e-24 -1.542135051939697383e-23
1.247500000000000000e+02 1.474180298024255315e-24 3.060959212993635191e-23
1.248750000000000000e+02 -3.796753614326082240e-23 -6.449712438145686155e-24
1.250000000000000000e+02 2.122662347928889147e-23 -4.524888459334242066e-24
1.251250000000000000e+02 1.251684702266935612e-24 -5.104907723567909261e-24
1.252500000000000000e+02 9.589535747723285441e-24 3.760848199953572491e-24
1.253750000000000000e+02 -5.520482178614132549e-24 6.181666726176074735e-24
1.255000000000000000e+02 7.612230078031888900e-25 2.078340382396322005e-23
1.256250000000000000e+02 1.323858629474183414e-23 -4.645890624793488789e-24
1.257500000000000000e+02 -3.810442823728039263e-24 -9.119582022344120368e-24
1.258750000000000000e+02 7.808414083185515796e-24 -1.462526864424797895e-23
1.260000000000000000e+02 -9.859844189449012595e-24 5.276700396520542574e-24
1.261250000000000000e+02 1.387946005106614719e-23 6.919184676578881832e-24
1.262500000000000000e+02 5.121198017191534447e-24 -2.936170911538346575e-23
1.263750000000000000e+02 -7.511683398058698797e-24 -5.782877211949873553e-24
1.265000000000000000e+02 -1.264971925899763781e-23 5.135130344798440718e-24
1.266250000000000000e+02 -1.317275413691285738e-23 -7.278177108255739756e-24
1.267500000000000000e+02 3.727663316377341966e-24 -2.001992443063083544e-23
1.268750000000000000e+02 7.977210536718931787e-24 5.565102533294664684e-24
1.270000000000000000e+02 -7.424397288102601736e-24 -3.488300954251932876e-24
1.271250000000000000e+02 1.781054853518554293e-23 -5.435467690714098704e-24
1.272500000000000000e+02 -4.932300204616647776e-24 3.441701421692611397e-24
1.273750000000000000e+02 -2.258524777550419074e-24 3.080460831330059975e-23
1.275000000000000000e+02 6.164942787223539413e-24 -7.205910810425568953e-24
1.276250000000000000e+02 -3.356096913846124089e-24 2.749465259232493666e-23
1.277500000000000000e+02 -3.718807885008804072e-24 1.594561362497714939e-23
1.278750000000000000e+02 -2.943834007192133364e-24 -1.365868768313078822e-24
1.280000000000000000e+02 -1.453710983976929149e-23 -6.608728579794064781e-24
1.281250000000000000e+02 4.727114451847365138e-24 5.711080398554767875e-24
1.282500000000000000e+02 -2.288810166035453428e-24 -5.816805325284118944e-25
1.283750000000000000e+02 -2.576359263810198905e-24 1.809134762689559739e-23
1.285000000000000000e+02 -1.368786039990389592e-23 -2.023144211869724622e-24
1.286250000000000000e+02 -1.374894473180232902e-23 -2.102683099175012811e-24
1.287500000000000000e+02 2.019353113864278001e-24 -1.199997523077415728e-23
1.288750000000000000e+02 2.134520035035692090e-23 8.582403754268569044e-24
1.290000000000000000e+02 1.319460395288173619e-23 -1.638770665366491432e-23
1.291250000000000000e+02 4.796942208758435672e-25 -2.190363852695367938e-23
1.292500000000000000e+02 1.419875224311413459e-23 -1.970208424020783026e-23
1.293750000000000000e+02 1.545871512238098799e-24 1.138509613903333461e-23
1.295000000000000000e+02 -3.433554826896677313e-24 2.831476028361069090e-24
1.296250000000000000e+02 -1.107766016500713019e-23 -3.509155037006573541e-24
1.297500000000000000e+02 4.128012865171895727e-24 -1.511724912193068601e-24
1.298750000000000000e+02 8.798026481698932675e-24 1.117948497840130006e-23
1.300000000000000000e+02 -1.311321831629673802e-23 1.629573780868160609e-23
1.301250000000000000e+02 -1.488646006740236163e-24 -1.935457808241554853e-25
1.302500000000000000e+02 1.335125846726589571e-23 -1.467676982727775893e-23
1.303750000000000000e+02 1.556696625316540798e-23 -4.743102704413135188e-24
1.305000000000000000e+02 5.856892060949916406e-25 1.312667064300477183e-23
1.306250000000000000e+02 -1.457876675179332081e-23 2.066849659346719279e-24
1.307500000000000000e+02 1.316663688034550595e-23 1.581338794581178518e-24
1.308750000000000000e+02 4.347458376324942630e-24 -6.057562465820715216e-25
1.310000000000000000e+02 -2.460717007592707463e-23 5.658663411930858657e-24
1.311250000000000000e+02 5.126952702583437885e-24 -1.648112005398077143e-23
1.312500000000000000e+02 -2.143464847664410787e-23 1.268429204062784311e-23
1.313750000000000000e+02 -2.579608041384294386e-24 1.051705649032113864e-24
1.315000000000000000e+02 3.513450711909335613e-24 1.466109851482254729e-23
1.316250000000000000e+02 2.203562298068334881e-23 -2.644870998598038773e-24
1.317500000000000000e+02 -8.935553401751878262e-24 -2.362019329800576406e-23
1.318750000000000000e+02 -7.788072087147073495e-24 -8.402995264549947918e-25
1.320000000000000000e+02 1.779854221431157082e-24 -5.655661331489181380e-24
1.321250000000000000e+02 1.748792347600891733e-23 -1.159104328537234988e-23
1.322500000000000000e+02 -1.931227429870571821e-24 1.710982409917132948e-24
1.323750000000000000e+02 -3.605401954496440653e-24 -4.631632283805321934e-24
1.325000000000000000e+02 7.752465680114564528e-24 -7.745226356968683295e-24
1.326250000000000000e+02 1.726984722416260158e-23 1.517492970165559081e-23
1.327500000000000000e+02 -1.125073523475148336e-23 1.203295109392529176e-23
1.328750000000000000e+02 -1.913812940328475474e-23 -2.353681404736114841e-24
1.330000000000000000e+02 -1.625758267676282934e-23 7.532576942842281061e-24
1.331250000000000000e+02 1.886786462461005912e-24 -7.664659634313382649e-24
1.332500000000000000e+02 -9.706533452982391677e-24 9.137974761053743715e-24
1.333750000000000000e+02 1.980551496585246348e-23 9.691321481710475369e-24
1.335000000000000000e+02 2.479901821570503530e-24 4.496156459253993723e-24
1.336250000000000000e+02 -2.778289088905997895e-23 6.920000556750197041e-24
1.337500000000000000e+02 3.500062644817839858e-24 -1.671888370594847671e-23
1.338750000000000000e+02 3.073956621581964409e-23 -1.113966376502285801e-23
1.340000000000000000e+02 -1.880532762372305673e-23 2.208905630210016063e-23
1.341250000000000000e+02 1.326994217670684364e-24 -2.619797505767687387e-23
1.342500000000000000e+02 1.633989703883765851e-23 -1.078504344602370950e-23
1.343750000000000000e+02 -1.358040418287288927e-25 1.216005766665357757e-23
1.345000000000000000e+02 -1.242256946494414278e-23 1.846910655336210219e-23
1.346250000000000000e+02 5.312166211006150292e-24 -1.358691301272791846e-23
1.347500000000000000e+02 9.214209929515711859e-24 3.460330889211971942e-24
1.348750000000000000e+02 4.651165704284235090e-24 -1.457480027406417111e-24
1.350000000000000000e+02 -9.206980297924890740e-24 1.285806592058267289e-24
1.351250000000000000e+02 -5.133902719955923363e-24 5.044419673242917610e-24
1.352500000000000000e+02 9.239630619954931117e-24 -8.292521756996837018e-24
1.353750000000000000e+02 9.160740655759939016e-24 -1.821060190610960505e-23
1.355000000000000000e+02 -3.061656563095097937e-24 1.653097240274336072e-23
1.356250000000000000e+02 -7.779906543056325529e-24 -1.096198146160603026e-23
1.357500000000000000e+02 -9.043023544113162456e-24 -1.459703524095768393e-23
1.358750000000000000e+02 1.221251979471981156e-23 2.333310875978307283e-23
1.360000000000000000e+02 -6.586811487103687295e-24 7.057281300495088549e-24
1.361250000000000000e+02 -1.100412340259170968e-23 2.257884782145491659e-23
1.362500000000000000e+02 1.063333146307810456e-23 -2.234426608525040987e-24
1.363750000000000000e+02 1.164258328111479260e-23 7.803399027765484297e-24
1.365000000000000000e+02 4.561844523425455476e-24 7.258653446166917590e-24
1.366250000000000000e+02 -1.177034406196564245e-23 -2.645108614287998506e-23
1.367500000000000000e+02 -1.805972650876804242e-23 -6.201250229658157314e-24
1.368750000000000000e+02 2.968329884408808411e-23 -7.988228096808415693e-25
1.370000000000000000e+02 -6.940907737309284617e-25 -9.234773986420475972e-24
1.371250000000000000e+02 -1.574466250276695416e-23 1.409033189933887844e-23
1.372500000000000000e+02 9.500709968586052913e-24 -1.760709927187273069e-24
1.373750000000000000e+02 1.383105524882757877e-23 -1.306266302175770897e-23
1.375000000000000000e+02 -1.163409171026589417e-23 1.872936383330894437e-24
1.376250000000000000e+02 -7.910608660167847826e-24 3.992325135709026056e-24
1.377500000000000000e+02 -1.469682310207402083e-23 -2.861087402527277343e-24
1.378750000000000000e+02 9.255324392608732111e-24 -3.144865306412889691e-24
1.380000000000000000e+02 -8.004456921733795461e-24 1.656576251350143317e-24
1.381250000000000000e+02 4.503621057919377000e-24 1.309592462074925241e-23
1.382500000000000000e+02 4.554348395721550956e-24 5.110762461424727550e-24
1.383750000000000000e+02 2.701194965113207363e-24 -3.049130550278815788e-24
1.385000000000000000e+02 1.340736860827331133e-23 6.408634954471683003e-24
1.386250000000000000e+02 -1.630895750512452865e-23 -7.574420890820138659e-24
1.387500000000000000e+02 4.043565103644060464e-24 -1.088522898057586959e-23
1.388750000000000000e+02 -8.846956074281412710e-24 -3.130310572968519887e-24
1.390000000000000000e+02 -1.010715902488104834e-24 9.697002209356360491e-24
